timestamp_sec	0	1
6.829666100005852	70.0	100.0
6.847515300003579	70.0	100.0
6.869193700025789	70.0	100.0
6.888847900001565	70.0	100.0
6.9086337000189815	70.0	100.0
6.928587400005199	70.0	100.0
6.948537700023735	70.0	100.0
6.968499900016468	70.0	100.0
6.988563300023088	70.0	100.0
7.008554200001527	70.0	100.0
7.028296300006332	70.0	100.0
7.048286100005498	70.0	100.0
7.06846310000401	70.0	100.0
7.0878507000161335	70.0	100.0
7.1081646000093315	70.0	100.0
7.128686900017783	70.0	100.0
7.148170400003437	70.0	100.0
7.169296800013399	70.0	100.0
7.188640400010627	69.0	100.0
7.207904500013683	69.0	100.0
7.228974199999357	69.0	100.0
7.2484432000201195	69.0	100.0
7.269448600010946	69.0	100.0
7.288494700012961	69.0	100.0
7.309893900004681	69.0	100.0
7.327664600015851	69.0	100.0
7.3479335000156425	69.0	100.0
7.368886800017208	69.0	100.0
7.388358199998038	69.0	100.0
7.408212900016224	69.0	100.0
7.428479599999264	69.0	100.0
7.447544200025732	69.0	100.0
7.468858500011265	69.0	100.0
7.488615700014634	69.0	100.0
7.507811900024535	69.0	100.0
7.528196700004628	69.0	100.0
7.548865900025703	69.0	100.0
7.571013400010997	69.0	100.0
7.590479700011201	69.0	100.0
7.607357900007628	69.0	100.0
7.630079300026409	69.0	100.0
7.648764400015352	69.0	100.0
7.669950700015761	69.0	100.0
7.68859400000656	69.0	100.0
7.708548800001154	69.0	100.0
7.728842500015162	69.0	100.0
7.748682200006442	69.0	100.0
7.770692900026916	69.0	100.0
7.787002400000347	69.0	100.0
7.807724300015252	69.0	100.0
7.829447399999481	69.0	100.0
7.8484882000193466	69.0	100.0
7.869381000025896	69.0	100.0
7.889760000020033	69.0	100.0
7.909375100018224	69.0	100.0
7.9282435000059195	69.0	100.0
7.949602400010917	69.0	100.0
7.968784400000004	69.0	100.0
7.989609300013399	69.0	100.0
8.008258300018497	69.0	100.0
8.028866900014691	69.0	100.0
8.047118900023634	69.0	100.0
8.073780900012935	69.0	100.0
8.089836800005287	69.0	100.0
8.110224100004416	69.0	100.0
8.129189100000076	69.0	100.0
8.149729700002354	69.0	100.0
8.169418700010283	69.0	100.0
8.190064100024756	69.0	100.0
8.208249900024384	69.0	100.0
8.231264600006398	69.0	100.0
8.249001100019086	69.0	100.0
8.26854380001896	69.0	100.0
8.287406500021461	69.0	100.0
8.30851210001856	69.0	100.0
8.328915300022345	69.0	100.0
8.348376100009773	69.0	100.0
8.368734700023197	69.0	100.0
8.389458300021943	69.0	100.0
8.409896700002719	69.0	100.0
8.429527200001758	69.0	100.0
8.448653400002513	69.0	100.0
8.46871360001387	69.0	100.0
8.488845500018215	69.0	100.0
8.509591000009095	69.0	100.0
8.52850970000145	69.0	100.0
8.548095600010129	69.0	100.0
8.568926100007957	69.0	100.0
8.587874300021213	69.0	100.0
8.608163900004001	69.0	100.0
8.628538800025126	69.0	100.0
8.648356400022749	69.0	100.0
8.669057500024792	69.0	100.0
8.688782700017327	69.0	100.0
8.708500700013246	69.0	100.0
8.72802540002158	69.0	100.0
8.748959300020942	69.0	100.0
8.768366100004641	69.0	100.0
8.788271400000667	69.0	100.0
8.809050800016848	69.0	100.0
8.828835100022843	69.0	100.0
8.848713300016243	69.0	100.0
8.8688255000161	69.0	100.0
8.888701700023375	69.0	100.0
