timestamp_sec	0	1
4.877181800000017	73.0	100.0
4.877202099999977	73.0	100.0
4.899096499999814	73.0	100.0
4.899120099999891	73.0	100.0
4.917495499999859	73.0	100.0
4.917519199999788	73.0	100.0
4.93669779999982	73.0	100.0
4.93671919999997	73.0	100.0
4.955716699999812	73.0	100.0
4.956692400000065	73.0	100.0
4.977640000000065	73.0	100.0
4.977693499999987	73.0	100.0
4.997335999999905	73.0	100.0
4.997384599999805	73.0	100.0
5.01969599999984	73.0	100.0
5.020633000000089	73.0	100.0
5.039128299999902	73.0	100.0
5.039175800000066	73.0	100.0
5.0578615999997965	73.0	100.0
5.057880800000021	73.0	100.0
5.078721099999711	73.0	100.0
5.078772500000014	73.0	100.0
5.099012899999707	73.0	100.0
5.0990373999998155	73.0	100.0
5.117114299999685	73.0	100.0
5.118055099999765	73.0	100.0
5.138637199999721	73.0	100.0
5.140061799999785	73.0	100.0
5.159693099999913	73.0	100.0
5.159712499999841	73.0	100.0
5.178827199999887	73.0	100.0
5.18036579999989	73.0	100.0
5.200038899999981	73.0	100.0
5.200092399999903	73.0	100.0
5.218666400000075	73.0	100.0
5.218701199999941	73.0	100.0
5.240320399999746	73.0	100.0
5.240345499999876	73.0	100.0
5.260202099999788	73.0	100.0
5.262698099999852	73.0	100.0
5.276107599999705	74.0	100.0
5.276143099999899	74.0	100.0
5.299580999999762	74.0	100.0
5.299629699999969	74.0	100.0
5.318774200000007	74.0	100.0
5.319100299999718	74.0	100.0
5.3390308999996705	74.0	100.0
5.339067800000066	74.0	100.0
5.3608101999998325	74.0	100.0
5.3624055999998745	74.0	100.0
5.378285799999958	74.0	100.0
5.3793485999999575	74.0	100.0
5.398416600000019	74.0	100.0
5.398451900000055	74.0	100.0
5.418904499999826	74.0	100.0
5.420319399999698	74.0	100.0
5.440133499999774	74.0	100.0
5.440161199999693	74.0	100.0
5.458542800000032	74.0	100.0
5.459722499999771	74.0	100.0
5.478602299999693	74.0	100.0
5.479741899999681	74.0	100.0
5.5005317000000105	74.0	100.0
5.5019852999998875	74.0	100.0
5.521213399999851	74.0	100.0
5.521288500000082	74.0	100.0
5.538862999999765	74.0	100.0
5.539534000000003	74.0	100.0
5.557304799999656	74.0	100.0
5.557608799999798	74.0	100.0
5.580501599999934	74.0	100.0
5.580542799999876	74.0	100.0
5.596654499999659	74.0	100.0
5.596695599999748	74.0	100.0
5.619819099999859	74.0	100.0
5.621411499999795	74.0	100.0
5.638085099999898	74.0	100.0
5.638792100000046	74.0	100.0
5.658561499999905	74.0	100.0
5.658608799999911	74.0	100.0
5.6808124999997744	74.0	100.0
5.680849399999715	74.0	100.0
5.695832399999745	74.0	100.0
5.696765499999856	74.0	100.0
5.718504099999791	74.0	100.0
5.71887229999993	74.0	100.0
5.738656099999844	74.0	100.0
5.742392799999834	74.0	100.0
5.761778000000049	74.0	100.0
5.761797899999692	74.0	100.0
5.784746199999972	74.0	100.0
5.784794299999703	74.0	100.0
5.799358199999915	74.0	100.0
5.799394499999835	74.0	100.0
5.8170844999999645	74.0	100.0
5.8179495999997926	74.0	100.0
5.836993200000052	74.0	100.0
5.837691799999902	74.0	100.0
5.860159899999871	74.0	100.0
5.862547899999754	74.0	100.0
5.879083499999979	74.0	100.0
5.879881800000021	74.0	100.0
5.899513200000001	74.0	100.0
5.8995342999996865	74.0	100.0
5.9183774999996785	74.0	100.0
