timestamp_sec	0	1
3.630209700000705	74.0	100.0
3.6499593000044115	74.0	100.0
3.67104929999914	74.0	100.0
3.6909857999999076	74.0	100.0
3.73443209999823	74.0	100.0
3.7344541999918874	74.0	100.0
3.751289000007091	74.0	100.0
3.8739157000090927	74.0	100.0
3.873953000002075	74.0	100.0
3.8739706999913324	74.0	100.0
3.8739921000087634	74.0	100.0
3.874011799984146	74.0	100.0
3.8740292000002228	74.0	100.0
3.8884902999852784	74.0	100.0
3.9119403999939095	74.0	100.0
3.9280478000000585	74.0	100.0
3.946595499990508	74.0	100.0
3.9643535999930464	74.0	100.0
3.985152300010668	74.0	100.0
4.045743299997412	74.0	100.0
4.045778500003507	74.0	100.0
4.050679100007983	74.0	100.0
4.181811399990693	74.0	100.0
4.181847100000596	74.0	100.0
4.18186899999273	74.0	100.0
4.181892299995525	74.0	100.0
4.181918299989775	74.0	100.0
4.182180300005712	74.0	100.0
4.189671600004658	74.0	100.0
4.209936700004619	74.0	100.0
4.230268399987835	74.0	100.0
4.250339299993357	74.0	100.0
4.295875099982368	74.0	100.0
4.295904400001746	74.0	100.0
4.31010360000073	74.0	100.0
4.3300946000090335	74.0	100.0
4.35036039998522	74.0	100.0
4.370455199998105	74.0	100.0
4.3906108000082895	74.0	100.0
4.410806200001389	76.0	100.0
4.43312679999508	76.0	100.0
4.450515700009419	76.0	100.0
4.470421700010775	76.0	100.0
4.490481099986937	76.0	100.0
4.509976900008041	76.0	100.0
4.530478000000585	76.0	100.0
4.549454199994216	76.0	100.0
4.570266199996695	76.0	100.0
4.589905700006057	76.0	100.0
4.611452899989672	76.0	100.0
4.630357699992601	76.0	100.0
4.650069800001802	76.0	100.0
4.672091399988858	76.0	100.0
4.6905390000029	76.0	100.0
4.709807500010356	76.0	100.0
4.730572600004962	76.0	100.0
4.750063299987232	76.0	100.0
4.7703602999972645	76.0	100.0
4.789603599987458	76.0	100.0
4.810326200007694	76.0	100.0
4.829963800002588	76.0	100.0
4.850505999987945	76.0	100.0
4.871667300001718	76.0	100.0
4.8949126999941655	76.0	100.0
4.910616399982246	76.0	100.0
4.930869400006486	76.0	100.0
4.95039280000492	76.0	100.0
4.9704016000032425	76.0	100.0
4.990322700003162	76.0	100.0
5.009738599997945	76.0	100.0
5.029938199993921	76.0	100.0
5.049865599983605	76.0	100.0
5.070390899985796	76.0	100.0
5.090496699995128	76.0	100.0
5.110152300010668	76.0	100.0
5.129749899992021	76.0	100.0
5.150189200008754	76.0	100.0
5.170478199986974	76.0	100.0
5.1902559000009205	76.0	100.0
5.210413699998753	76.0	100.0
5.229824200010626	76.0	100.0
5.249421599990455	76.0	100.0
5.269533899991075	76.0	100.0
5.289447699993616	76.0	100.0
5.309338899998693	76.0	100.0
5.330111399991438	76.0	100.0
5.350381800002651	76.0	100.0
5.37030889999005	76.0	100.0
5.390801900008228	76.0	100.0
5.410812699992675	78.0	100.0
5.429794700001366	78.0	100.0
5.449738600000273	78.0	100.0
5.470438499993179	78.0	100.0
5.4912409000098705	78.0	100.0
5.5101369000039995	78.0	100.0
5.5302831000008155	78.0	100.0
5.549541799991857	78.0	100.0
5.569690400006948	78.0	100.0
5.59026170001016	78.0	100.0
5.6100748000026215	78.0	100.0
5.629121899983147	78.0	100.0
5.649424800009001	78.0	100.0
5.669613400008529	78.0	100.0
5.690881099988474	78.0	100.0
5.709899100009352	78.0	100.0
5.729804700007662	78.0	100.0
5.749390899989521	78.0	100.0
5.770227800006978	78.0	100.0
5.789419300010195	78.0	100.0
5.810451099998318	78.0	100.0
5.830045699985931	78.0	100.0
5.850113699998474	78.0	100.0
5.87003759999061	78.0	100.0
5.889555300003849	78.0	100.0
5.909863699984271	78.0	100.0
5.929975400009425	78.0	100.0
5.949807700002566	78.0	100.0
5.97016120000626	78.0	100.0
5.989095199998701	78.0	100.0
6.009409399994183	78.0	100.0
6.028198999993037	78.0	100.0
6.0484379999979865	78.0	100.0
6.069941399997333	78.0	100.0
6.08918260000064	78.0	100.0
6.108949699992081	78.0	100.0
6.1292367999849375	78.0	100.0
6.1486246999993455	78.0	100.0
